192.327639200000;   254.075000000000;    62.17618471350
193.076078058472;   283.142573394924;    61.35617432387
191.963842681228;   313.583700000000;    59.54420733823
192.471182330000;   343.041364744300;    57.16538000000
192.267532384935;   373.326408745243;    53.84154863000
192.925236182076;   400.650609000000;    50.18141600000
192.936272463210;   430.597646000000;    45.16779400000
193.125000000000;   458.815000000000;    39.72213875250
193.637263483187;   489.512335215261;    33.32337315000
193.224484868000;   518.243683561113;    26.14228441548
223.448833450000;   518.530852408651;    28.36800000000
222.418180000000;   489.044448000000;    35.56930000000
222.533920505767;   460.360780748457;    41.59162763200
222.866933091517;   430.642948863531;    47.37706000000
222.598905361441;   401.499000000000;    52.22173348610
223.512000000000;   373.239625200000;    56.14408064261
223.114000000000;   343.015172074206;    59.42824710876
222.963585280000;   313.492550752871;    61.83257428300
221.831208447352;   284.107640000000;    63.43705331181
222.891638138193;   254.300466100000;    64.40933263682
223.219313562835;   224.182581640000;    64.56805760766
222.837143520000;   193.903494684094;    63.88276438782
223.101752200000;   164.294815941067;    62.45200000000
222.458661585100;   133.900163511000;    60.03571152710
222.946592000000;   104.222150000000;    56.85823760000
222.665000000000;   74.138107463516;     52.69125877000
222.746454273844;   45.368587459000;     47.97421770000
222.799177100000;   16.453766000000;     42.44600000000
251.301271500000;   15.670264506868;     43.54930000000
251.961854000000;   46.693441949436;     49.63008243626
252.240000000000;   74.952746100000;     54.27036500000
252.649165469077;   104.415417864400;    58.31543550000
252.612093280530;   134.491884470705;    61.52519148892
252.597874277000;   163.554051407000;    63.76481205530
252.886594557000;   193.547262000000;    65.25794157434
252.745590000000;   224.142814074200;    65.93935677689
251.776091652169;   254.019115320000;    65.81641739200
252.612000000000;   284.436281709400;    64.96583682689
252.164163218343;   313.203900000000;    63.32831000000
252.237000000000;   343.039920000000;    60.85911100000
252.334000000000;   372.954000000000;    57.58278200000
253.281823763517;   401.546265777848;    53.69610547393
252.091736511422;   431.935641000000;    48.58549236305
252.249800000000;   461.134415452822;    42.91505300000
252.149553938100;   490.504450715932;    36.69112249257
252.822710784713;   519.430786871274;    29.57082000000
282.393000000000;   518.582152114079;    30.44333552945
282.012400000000;   490.313221715606;    37.40524000000
282.648737761472;   461.165200000000;    43.63949471833
282.488838684405;   431.423890834472;    49.41493094348
282.697832448000;   401.898568000000;    54.34390000000
282.185378546700;   373.235574858558;    58.27024514673
281.695753661212;   343.041878172156;    61.57800000000
282.233944600000;   312.797532000000;    64.09600000000
282.122821914800;   283.884641374318;    65.69542891600
281.179300000000;   253.803765773542;    66.52756911736
282.825848600000;   223.931800000000;    66.56719000000
281.788920000000;   193.706641619474;    65.85075832000
282.261254510700;   164.262000000000;    64.43032172936
282.362058470669;   134.789093230000;    62.21300000000
282.296431253238;   105.130321728000;    59.02363324507
282.642077351654;   75.723543208378;     54.98017537880
280.852000000000;   46.968941413261;     50.24489000000
281.738000000000;   17.971865000000;     44.62946585383
311.130850000000;   16.853700000000;     44.25958400000
311.280631418363;   46.623567146648;     50.07700000000
310.924568424562;   74.956327513242;     54.73860000000
312.153600000000;   105.162235747700;    58.87516247833
312.626000000000;   134.688853146648;    62.01542741135
312.487166550900;   164.355400000000;    64.28274000000
312.506060000000;   194.142130508747;    65.72130000000
312.297800000000;   223.435608773827;    66.45613354922
312.533886926000;   253.854829000000;    66.42387336063
312.400656389068;   283.050000000000;    65.63644100000
311.798174115437;   313.520000000000;    63.98884918677
312.696791135078;   343.447820000000;    61.50968428240
312.250827311194;   373.788500000000;    58.17248500000
311.992367513786;   402.301200000000;    54.22823546324
311.645918000000;   431.679265545432;    49.31657449000
311.718344878088;   461.717500000000;    43.45331077790
312.119611000000;   490.884657867000;    37.12900000000
312.764000000000;   518.759368251338;    30.22083192210
342.052533943810;   518.556717827329;    29.49093160000
341.739461690600;   490.610086100000;    36.38084538310
341.145706140000;   461.367391771155;    42.67123870000
342.252313866122;   431.872167430712;    48.39452856358
342.248317444509;   402.748693821900;    53.31193671330
341.421000000000;   372.666837115906;    57.51290000000
342.940122219214;   344.262650000000;    60.56680000000
341.483000000000;   314.608427490000;    63.05826461387
342.449621543776;   283.608173819145;    64.70100000000
342.789282572684;   252.990085357930;    65.48777213373
342.311512918438;   224.216744506859;    65.56524794400
341.557629131600;   194.676074311820;    64.82240713000
342.065100000000;   164.643585100000;    63.27292100000
342.277089208361;   135.250095000000;    61.00035000000
342.293551213555;   104.814730000000;    57.78434750000
340.449229482166;   74.903362575108;     53.74531100000
340.060832254516;   45.399277814183;     48.92233508768
340.304388100000;   15.910873000000;     43.00291478673
370.910533271800;   16.552694221462;     41.29620000000
371.347281127322;   46.290000000000;     47.13738000000
371.587620000000;   75.559361178332;     51.90760000000
371.894323307175;   104.468384524287;    55.86600000000
371.732728439372;   134.355300000000;    59.12829094615
371.963000000000;   164.512242591440;    61.53360000000
371.680227191356;   193.508677758358;    63.13205000000
372.036508578891;   223.917066444500;    63.95343760690
371.852741771800;   252.661870000000;    63.91517764062
372.077084765411;   283.274865630000;    63.07351791500
372.104782858000;   312.935773380819;    61.50606116675
371.977321000000;   342.390130000000;    59.13900000000
372.285336420000;   373.131224346560;    55.79283551000
371.909594300000;   402.957063843000;    51.67580000000
371.806700000000;   430.591140778509;    46.99932525400
370.915821136790;   460.687780944477;    41.17725912408
371.960886940549;   489.163458853916;    35.09421607467
371.577414180000;   518.897800000000;    27.79581863654
401.637170000000;   517.716728160911;    25.63062063064
401.490000000000;   489.511681680000;    32.62959473351
401.471000000000;   461.048348743375;    38.66280944490
400.663828846132;   430.187927093800;    44.76000000000
401.914790537106;   401.962825549164;    49.42122822866
401.270516500000;   373.626350000000;    53.38668000000
401.676280000000;   343.049900000000;    56.67913105400
401.143900000000;   313.252205500000;    59.15670000000
401.062932617176;   284.095137056061;    60.75372554623
401.345513431609;   253.614190000000;    61.56869100000
401.333186346732;   223.903290000000;    61.61879400000
401.447707305000;   193.804744629100;    60.77719000000
401.022476558324;   163.950700000000;    59.12210667174
401.150588931725;   134.829435300000;    56.66781290000
401.578715226549;   104.412800000000;    53.18512126191
400.696444100000;   74.903829208929;     49.15622700000
399.538716093829;   45.867710000000;     44.47320867935
399.061769365250;   17.432944808000;     38.84887000000
429.534238261639;   16.988727226000;     35.23800000000
430.114570748487;   46.804646741413;     41.14581780000
431.181670000000;   75.502261326568;     45.76210634658
431.002690000000;   105.962724000000;    50.04121387565
431.169430526650;   135.061000000000;    53.30626241000
430.717524380000;   164.622453900000;    55.82305173859
430.049779430000;   193.823000000000;    57.59678100000
430.483200000000;   223.135623359348;    58.37791350000
431.032715500000;   253.552720000000;    58.34912636900
429.930000000000;   283.143000000000;    57.71833726508
429.863400000000;   312.675416300000;    56.13291000000
430.730677623671;   341.657100000000;    53.69757787083
430.798407000000;   371.371000000000;    50.50312188340
430.745288354270;   400.841762854643;    46.49150000000
431.240564400000;   431.241482870000;    41.35320000000
430.919100000000;   460.182471671061;    35.75660854822
430.770547286000;   489.562671300000;    29.46542344581
430.555136719093;   518.658100000000;    22.12029192407
460.267156090000;   517.386828390000;    18.33031224561
460.426248593186;   488.297391626084;    25.71621350000
460.688326818064;   460.015925000000;    31.87928919292
460.361900000000;   430.795454812259;    37.59668774271
460.415449200000;   401.124090000000;    42.50000000000
459.332473353600;   372.028740000000;    46.60308606000
459.478810000000;   342.662200000000;    49.75843574939
459.978000000000;   313.381131510000;    52.07783311643
460.303583054182;   284.139339255521;    53.59024524780
460.102532709233;   253.767544826091;    54.42542369000
460.442615000000;   223.936900000000;    54.27342421643
460.470843177748;   194.075610000000;    53.40325200000
460.129391100000;   164.993600000000;    51.78176552442
460.397000000000;   135.487893652000;    49.24905807687
460.521324309000;   104.749538721889;    45.78019113000
459.903154177422;   75.205784944263;     41.63800000000
459.167717113561;   46.827917600000;     36.95434086800
458.240155626055;   17.500454070000;     31.21642388617
487.184131772100;   17.110000000000;     26.04173440000
488.726651317663;   47.139432490705;     31.87779184494
489.933448000000;   76.711300000000;     36.72990000000
489.144000000000;   105.520067568519;    41.04193600000
489.971450000000;   135.351850000000;    44.24400000000
490.094533921781;   164.584581056164;    46.79580935080
489.550574559308;   194.733100000000;    48.69232786910
489.017661456800;   223.326762578747;    49.65235638223
488.050868327600;   252.381910668277;    49.94229000000
488.257088577311;   282.307110000000;    49.13350905181
488.007672937627;   311.968572851175;    47.65931126000
488.558649155605;   341.909320700000;    45.20866372481
488.491083585153;   370.272700000000;    42.14941939483
489.587000000000;   400.318616000000;    37.87322243500
490.147480000000;   429.440132113487;    32.96115200000
489.855000000000;   457.697540800000;    27.63419000000
490.379237366424;   487.234882527271;    21.13464465485
490.012557077069;   516.017545640000;    13.70742589326
519.316646448800;   515.246560000000;    8.073712000000
519.178426805339;   486.198652873500;    15.62616219305
519.194207379200;   457.336131352775;    22.02373947514
519.140291540000;   428.338060000000;    27.49288223351
518.970000000000;   398.577200000000;    32.44894245000
518.436580740000;   369.939868391000;    36.45729000000
518.531780000000;   342.602191354000;    39.37428215612
518.493516320000;   312.993228425632;    41.72767000000
517.449832775519;   282.809120938277;    43.51305248623
518.736622692738;   253.497722690000;    43.97843716328
519.383779333000;   223.978667307000;    43.78238616308
519.883093313528;   195.891115051146;    42.80128552392
519.613000000000;   166.071214618000;    41.08356910000
518.903406000000;   135.019481669337;    38.49810876106
517.918153260878;   105.697117870555;    35.32449367417
518.586528372811;   76.567854307281;     30.96090000000
518.570866245748;   48.201839000000;     26.08835000000
516.905080000000;   18.985500000000;     20.38523000000
546.592727306100;   17.677447650675;     13.16278525600
547.903090907866;   48.532435268312;     19.27193410000
547.980000000000;   76.471251442329;     24.22490000000
548.283526926086;   106.117273717600;    28.45554714834
548.606866900000;   137.142728686369;    32.01979386910
547.553678108441;   165.954648800000;    34.83637407500
548.774275388627;   195.227000000000;    36.29000000000
547.962680935352;   223.665000000000;    37.35460000000
545.633446567111;   252.897000000000;    38.00976394635
545.089612700000;   282.854654167538;    37.44048577000
544.809000000000;   312.910000000000;    35.89949391940
544.052434253371;   340.347057813853;    33.85911575229
545.371810000000;   369.167638177527;    30.52649470000
547.271200000000;   397.657491852261;    26.25400000000
548.598749191841;   426.777184000000;    21.22816000000
547.700772174207;   456.605287478350;    15.65006000000
548.507167059192;   484.536733185413;    9.266940930600
548.859381533348;   513.617359054754;    1.413000000000
577.372735500000;   512.360765632856;    -6.08617680836
578.458690000000;   483.930848360000;    1.676184451481
577.737232220580;   454.658833592091;    8.170253191482
577.979870530000;   426.445057575424;    13.44110000000
577.356000000000;   398.396185334661;    18.14158670615
577.696363000000;   369.731671618778;    21.89251473593
577.874238800000;   340.653649292235;    24.88600000000
576.451184671134;   312.918261750000;    27.39449430000
575.540063800000;   283.103912260000;    29.06943080513
574.553934144300;   253.409507900000;    29.98110000000
575.405823354352;   224.572269286922;    29.80386000000
574.550266440679;   194.572880561779;    29.32451362272
574.916270733380;   165.631257890000;    27.59500000000
576.063420855689;   136.901129383218;    24.77816306536
576.669777285933;   107.590724191872;    21.17443361728
576.756280000000;   78.081152873000;     16.89787591727
575.695300000000;   49.026206141537;     11.99200000000
575.295887800000;   19.316231190000;     5.820517500000
