60.558417183252;    225.717505605939;  43.353251212082
61.397947090000;    255.076820000000;  43.405206648259
61.521384218856;    284.369592200000;  42.528080547000
61.800717158560;    314.087564664449;  40.943400000000
61.607828516135;    341.936350000000;  38.633000000000
61.921483376511;    371.036180000000;  35.539165000000
61.186492134717;    401.178625439371;  31.327400000000
63.011611633619;    431.178000000000;  26.782215300000
62.659000000000;    458.762151155700;  21.343552133778
63.332831384732;    487.645000000000;  14.939306900000
65.256237415600;    517.247654420567;  7.685084680000
93.697089000000;    516.898627563675;  13.458470800000
92.301282661744;    488.615636700000;  20.475223227467
91.417782800000;    459.256000000000;  26.877000000000
91.436573111000;    430.520770780000;  32.540639000000
91.388100000000;    400.711000000000;  37.486258921000
91.119136084910;    371.124492600000;  41.515766264942
90.624200000000;    341.497712328059;  44.678826582260
90.371313167100;    312.759530572000;  46.929566141817
90.620509000000;    283.998355700000;  48.531512780000
88.955591624813;    254.997482400000;  49.109792483295
88.820275590000;    224.683500000000;  49.178421615500
88.842682700000;    195.425000000000;  48.491688258720
89.385806082361;    164.908585235690;  47.003641107800
88.823751807220;    134.723777423178;  44.455749212000
89.679000000000;    105.446000000000;  41.396516000000
89.313485000000;    75.925050000000;   37.281650000000
90.602316700000;    46.341000000000;   32.656448643929
90.820923742751;    17.073662810000;   26.693507209390
119.753728275840;   17.516884513000;   31.901085857520
119.983000000000;   45.832277120000;   37.605300000000
119.598000000000;   75.656887786591;   42.282000000000
119.251744744727;   104.656234410000;  46.174656647319
118.736525424400;   134.701185091372;  49.469773659417
119.170345142409;   164.315620000000;  51.994271367600
118.833926872219;   194.096775600000;  53.544937000000
118.736645752000;   224.411764942183;  54.331000000000
119.957438723549;   253.210883380000;  54.494140789115
120.150444690000;   283.904621253912;  53.639921330000
120.362050512474;   312.737000000000;  52.123772055190
120.493300000000;   342.362932244157;  49.721582000000
120.234300000000;   371.469711480000;  46.511866000000
120.676300000000;   400.791192500000;  42.535790630000
121.546400000000;   430.974191784472;  37.663052552386
121.217630000000;   459.620263082432;  31.933600000000
121.867218674911;   489.116883231589;  25.408121876881
123.120537365786;   517.497573488665;  18.349860000000
152.547087070560;   518.572677267400;  22.251783300000
151.436494886942;   489.293000000000;  29.526324080000
150.883873477311;   460.397333532814;  35.973215242689
150.569077894416;   430.423483446445;  41.881406125664
149.702590000000;   401.066440000000;  46.615387000000
149.587000000000;   371.857070949415;  50.584282000000
149.136430000000;   342.311218625800;  53.736261657461
149.402661337465;   313.293793171070;  56.117000000000
149.388358709119;   283.671068408000;  57.700400000000
148.384309480000;   254.352177246134;  58.380340000000
148.942454470000;   223.890053342548;  58.463584521400
147.668211432723;   194.038830661200;  57.503657545277
148.297447849000;   163.759600000000;  55.925731733491
147.962831382856;   134.659222519347;  53.460790000000
147.825850767859;   104.509357632000;  50.031563100000
148.169461457684;   75.346660000000;   46.084747121500
148.008114285845;   45.687000000000;   41.498569200000
147.873000000000;   17.102646752423;   35.939472341254
178.118000000000;   16.594322337317;   39.387794631083
177.866631210527;   45.783410644251;   44.867815120000
177.425780627814;   76.077455212613;   49.390274937674
177.892535340878;   104.650000000000;  53.375307340625
178.070327290000;   133.758000000000;  56.711867574000
177.995912842300;   163.649000000000;  59.197000000000
178.068900000000;   193.786000000000;  60.846442521000
178.351629380824;   222.918600000000;  61.679000000000
178.820944472589;   252.791000000000;  61.754366941791
177.692206307315;   283.551258085591;  60.857555300000
178.691841914185;   313.516687843691;  59.379510530000
178.972000000000;   342.639500000000;  57.077000000000
178.607315378700;   371.266760950000;  53.992660000000
179.199563866670;   401.813000000000;  49.911581281877
180.316722000000;   431.130270000000;  45.164607700000
180.844900000000;   460.927360000000;  39.298400000000
180.923528762267;   489.007718300000;  32.995357513891
182.447213000000;   517.835207465851;  25.856730777923
211.418682534553;   518.553792834486;  28.150700000000
211.022424782570;   488.990246934072;  35.626164615312
210.776784908850;   459.551193100000;  42.168575692153
210.519494000000;   430.780200000000;  47.842558200000
210.152692887821;   401.483467391259;  52.640300000000
209.135476600000;   371.618000000000;  56.545000000000
209.106712600000;   341.556881476565;  59.723100000000
209.165194927549;   313.319379478432;  61.957830000000
207.950460000000;   282.979733370765;  63.445921322384
208.992726491443;   252.779515820000;  64.292126617706
208.194640000000;   223.464841938894;  64.200213394000
207.731291300000;   192.658734822660;  63.309784000000
207.298300000000;   163.094557550000;  61.679390743600
208.268154374356;   133.525600000000;  59.274623814570
207.200445207000;   104.389334258919;  55.854464225853
207.251575000000;   74.211085000000;   51.632416743847
207.370000000000;   45.417563912729;   47.289554247266
207.675000000000;   16.438000000000;   41.980506311072
237.413917134000;   15.326900000000;   43.529146321000
237.073445900000;   44.828000000000;   48.927519316943
238.388000000000;   74.477000000000;   53.573174632938
238.150000000000;   103.809324294424;  57.642385400000
237.951910000000;   132.639883800000;  60.977000000000
237.775834725863;   163.356910000000;  63.529366384331
238.494000000000;   192.464253640000;  65.147000000000
238.808400000000;   223.059509400000;  65.986700000000
238.368829072489;   252.958600000000;  66.000245000000
239.341567655339;   282.793934132000;  65.288400000000
239.256777557063;   312.409865612823;  63.738000000000
239.028880000000;   343.378643357865;  61.280431000000
239.260386788090;   372.027755680000;  58.260340940000
239.093788281486;   401.218928000000;  54.372440000000
239.603119208464;   431.438300000000;  49.454658573306
239.570617225000;   460.782310000000;  43.659231700000
240.490000000000;   489.765700000000;  37.240390000000
240.642700000000;   519.063242754136;  29.759445412341
270.113265200000;   519.091454740516;  30.671750000000
269.384300000000;   490.839293091830;  37.938000000000
269.507436625100;   461.196840000000;  44.532231000000
269.839410000000;   431.466700000000;  50.397820000000
269.224850000000;   401.399140000000;  55.253000000000
269.263646278625;   372.077700000000;  59.159335731352
268.209782739477;   343.533827000000;  62.178824275367
268.202268276819;   312.899165600000;  64.604834751256
268.116115639059;   282.893661507373;  66.176400000000
267.958352380000;   252.735185105066;  66.940464000000
267.437219392816;   222.553000000000;  66.893090000000
267.553354121537;   192.693261900000;  66.084000000000
266.993485626725;   163.254000000000;  64.485879100000
267.538514225000;   133.033765590000;  61.979400000000
267.992868485128;   104.762000000000;  58.727816587200
268.081000000000;   74.099362400000;   54.399626600000
267.150806388679;   45.939322459154;   50.081617500000
267.656444129136;   16.157262292143;   44.671861676567
296.559816228886;   15.729660582272;   44.739400000000
297.889548787358;   45.270666870000;   50.151264668467
297.719870000000;   74.583227100000;   54.638814000000
297.694162100000;   103.188680000000;  58.712391747237
297.970593377892;   133.389211716063;  62.211921838777
297.901400000000;   163.727500000000;  64.704075384437
298.428164550000;   192.124772240000;  66.254855672123
297.929565940000;   223.240489305724;  67.099123384264
297.234565100000;   252.869347861277;  67.126565925643
297.935718000000;   283.070426760600;  66.342474000000
298.719720000000;   312.372334170000;  64.812384931000
298.930391400000;   342.133581787380;  62.467928000000
299.563561842663;   371.964533574700;  59.314357412449
298.360600000000;   402.002445074816;  55.333387064338
299.626900000000;   431.065868687944;  50.628118900000
298.480914933808;   461.799929467125;  44.580717540000
299.619700000000;   489.983356716715;  38.289229247254
298.461147608000;   520.092930000000;  30.537766948614
328.606051178335;   517.724266500000;  30.652267949377
328.672386000000;   489.574000000000;  37.773000000000
329.674266551081;   459.870000000000;  44.328800000000
329.468075100000;   431.054122143000;  50.009093168823
328.064269000000;   402.890638777778;  54.623138100000
328.739412369081;   372.544331185426;  58.632925000000
329.198232791678;   342.055868337289;  61.820000000000
328.231162670000;   313.179705313644;  64.125000000000
328.708000000000;   282.132177481120;  65.718816667144
328.101446100000;   252.609464755491;  66.473715557110
327.977172542730;   223.002146741194;  66.453230620000
327.260453545000;   193.041476270000;  65.670621255000
327.388165800000;   162.513070000000;  63.997353000000
327.071638636141;   134.032800000000;  61.625420557751
327.721543351922;   104.112855640000;  58.144565443776
327.119589300000;   75.729609400000;   54.163090911828
327.545147182190;   44.705675865654;   49.392800000000
326.930733763294;   15.478518100000;   44.050485073488
357.107780000000;   15.281927300000;   42.578130000000
357.145931258661;   45.285081305600;   48.120158813439
357.300611414444;   74.208890000000;   52.470927636614
357.342115835446;   104.610425000000;  56.793261061206
357.214375000000;   133.643781328094;  60.126257874465
356.706822876677;   163.914380000000;  62.694431693086
357.459636000000;   192.701366700000;  64.217712370000
357.798763571400;   222.420677488619;  65.017693883211
358.185600000000;   252.773000000000;  65.043306879330
357.766283594329;   282.731519252689;  64.296776468244
358.356287200000;   311.855826000000;  62.761155614100
357.826775162063;   341.048616358268;  60.537600000000
358.756165100000;   371.322942664226;  57.345547740781
357.922819061739;   400.527100000000;  53.582935510000
358.501176866560;   429.863437593652;  48.789785175000
358.549055677180;   459.166100000000;  43.060724450000
358.528586860000;   488.670000000000;  36.492083320000
358.203314400000;   516.974000000000;  29.417500000000
388.095628200000;   517.016769300000;  27.086652152254
388.812000000000;   489.523839494193;  34.016431753709
389.139500000000;   459.783522690700;  40.573000000000
389.658330000000;   429.850382000000;  46.371574568000
388.977056947718;   400.662373330000;  51.187000000000
389.375770000000;   371.542453430000;  55.009330000000
388.141763328600;   339.875854753243;  58.398000000000
388.050433000000;   312.557570500000;  60.486374000000
386.925212193000;   281.502700000000;  62.185052910528
387.129707887000;   251.107451919000;  62.921383224000
386.281506481094;   222.586080000000;  62.940465831351
385.682823131087;   193.253213000000;  62.175753757700
386.879900000000;   163.643758000000;  60.451151691218
386.906723500000;   134.130715350815;  57.956200000000
387.216800000000;   104.987540000000;  54.575100000000
386.259864500000;   75.324410790672;   50.494000000000
387.581831782213;   45.451285273452;   45.822153475200
387.610428105106;   16.783829230000;   40.444771571835
416.848863646109;   17.578335852000;   37.657900000000
416.782435163000;   45.733861893826;   42.947827634790
416.810000000000;   74.697226583313;   47.426053300000
416.569617800000;   104.549833871177;  51.612057165180
416.329932430000;   134.874071743691;  55.102365572000
415.766241000000;   163.705564500000;  57.612786088093
415.011555745351;   192.351776378900;  59.303291812664
416.534000000000;   221.644300000000;  59.989375884674
416.897851348410;   251.068692776100;  60.008508464000
417.329135720000;   281.460814480000;  59.202000000000
418.819088551480;   311.282324950000;  57.474057947314
418.322241920000;   340.450450000000;  55.302056294937
417.695528640900;   369.627860000000;  52.383080000000
417.975782541886;   400.360131000000;  48.251000000000
417.757521105446;   428.910838557561;  43.644500000000
418.000944894000;   458.643745000000;  37.842347068610
417.378768794000;   488.345190567949;  31.309206194207
418.071281844787;   516.437361083864;  24.125345500000
446.949467337855;   515.641356829306;  20.510000000000
447.199131551762;   487.016148608233;  27.684300000000
447.403477138191;   457.798300000000;  34.116594192936
447.655085611759;   428.399185800000;  39.753207491637
447.050212777282;   399.599820000000;  44.554168716141
448.626671083000;   369.784000000000;  48.308390763457
446.887337238160;   340.563459440828;  51.660467655700
445.925300000000;   310.464820834079;  54.146000000000
445.884525000000;   281.015173150600;  55.649654462732
445.160000000000;   251.440257611817;  56.512115090000
444.253500000000;   221.019585514400;  56.573513459458
444.436000000000;   192.787500000000;  55.710726508289
444.701894849000;   163.864400000000;  54.049100000000
445.611269072572;   135.616575626293;  51.526145372536
444.269479492500;   106.115465727526;  48.340291439053
446.308175170000;   76.973462930000;   44.058915266839
447.326285678190;   46.413282000000;   39.078683580000
445.805064647000;   17.664192081358;   33.583056679140
476.456161721179;   19.263287840528;   28.822287467459
475.593593331141;   47.197612775186;   34.657938886568
476.053814000000;   76.969430890000;   39.486924120000
475.264207281056;   107.387358285344;  43.806673760000
474.659508890855;   136.324572206519;  47.141492791919
473.214256650000;   165.343780000000;  49.806085176427
471.688691364073;   192.308135482294;  51.558209093270
472.478600000000;   221.054940700000;  52.294100000000
473.364193000000;   249.879210000000;  52.213826867000
474.967344261826;   279.376305391739;  51.230393000000
475.090912293613;   309.692728154220;  49.709538755644
476.056095000000;   339.231424746347;  47.255645656813
475.630344705052;   369.790224531373;  44.086070000000
477.051800000000;   398.572560875480;  39.969894351694
476.790880000000;   428.858948676337;  35.063151117263
476.416873522082;   457.287500000000;  29.621686258856
475.857448215639;   487.220868100000;  23.026400000000
476.131221449000;   514.985331000000;  15.960713300000
505.986138242238;   515.102577000000;  9.986413486070
506.502834313200;   485.046400000000;  17.603428648851
506.380565000000;   456.118529070913;  24.167000000000
506.382115138918;   426.735935775000;  29.752087661300
505.652900000000;   397.154546000000;  34.702000000000
505.786787072522;   368.295253900000;  38.487820000000
505.741252000000;   338.519927000000;  41.610862242555
504.751946914272;   308.941114207338;  44.081914000000
503.930171942808;   279.396944411834;  45.691537553337
502.120371356478;   250.560590000000;  46.760770774500
500.967816420000;   220.832412490000;  46.958367614882
501.180563212065;   193.205146770000;  46.135800000000
501.453663419408;   163.830646882520;  44.466000000000
502.204000000000;   137.091600000000;  42.124221947890
505.131138628772;   108.175400000000;  38.387791000000
504.744658387300;   77.603240000000;   34.256000000000
504.817910687258;   49.063512570900;   29.418385686674
505.089825448240;   18.784600000000;   23.078116139278
533.759917239305;   20.548580000000;   16.834209268520
533.774084866694;   50.793905783480;   23.213000000000
534.141800000000;   79.509746173122;   28.054360000000
532.551685079447;   108.346715000000;  32.434674942474
530.269300000000;   136.170490617537;  36.005091490832
529.530514775893;   162.799473886000;  38.364068311514
527.517134464484;   192.158508416364;  40.455736630000
528.082234413807;   221.467383473500;  41.143910000000
530.928485800000;   249.100071860000;  40.534346290000
533.077329200000;   278.116411150664;  39.415000000000
533.581640000000;   307.425200000000;  37.904648187512
534.139310900000;   337.468418523555;  35.485122348000
534.429732391071;   367.410576000000;  32.249288283747
534.847446100000;   397.512090000000;  28.222835050000
535.575555838814;   425.600920000000;  23.856000000000
535.600190000000;   455.020637108270;  18.089376766727
536.472205270887;   483.773000000000;  11.501387528735
535.770000000000;   513.415238647330;  3.841564894200
564.272158805692;   511.143413000000;  -3.123668709300
565.040200000000;   482.883870000000;  3.853906122000
565.114800000000;   453.475907705285;  10.588000000000
564.642100000000;   424.384942516000;  16.211000000000
564.642438785138;   395.825680779000;  20.853207313355
564.031740526818;   365.546936767294;  25.021786342483
564.093608900000;   337.025686100000;  27.950490700000
563.539750000000;   306.831779250000;  30.365000000000
562.451179236000;   277.936332800000;  32.024884481260
560.194176315172;   248.559600000000;  33.320346510000
559.721591418900;   217.795000000000;  33.360094782347
557.952307431844;   190.971551450000;  33.011135870000
559.544185593340;   161.181000000000;  30.821159164688
561.007735267385;   133.520000000000;  28.066253337948
561.650323286200;   108.131000000000;  24.995348290839
561.568753153852;   80.221454706168;   21.010431171800
562.403000000000;   50.555144850000;   15.565228000000
562.236785781424;   21.774861614062;   9.488400000000
